"x"
"12306",224.902928369771
"12307",119.320989107762
"12308",166.911374424825
"12309",134.621639213132
"12310",2.41563165167363
"12311",156.053352728979
"12312",50.0261515692148
"12313",225.179446982807
"12314",293.580287424369
"12315",38.6789956697877
"12316",126.960814390341
"12317",209.338667680884
"12318",184.215731337889
"12319",29.9407554107807
"12320",182.044965211274
"12321",116.652307434534
"12322",56.801551128562
"12323",234.788710874947
"12324",142.047054396806
"12325",111.017103889455
"12326",190.233803986898
"12327",181.308569772023
"12328",38.2288430737793
"12329",61.6848365861726
"12330",77.9281935435603
"12331",84.7745860906527
"12332",277.061773709694
"12333",118.378536056631
"12334",304.91434872161
"12335",92.6470847732503
"12336",100.468580094593
"12337",227.225835318054
"12338",118.356026503049
"12339",223.889412844114
"12340",272.805240046891
"12341",63.5853614455398
"12342",184.286278531381
"12343",32.9941835881809
"12344",215.347445933586
"12345",304.91434872161
"12346",97.4288381881151
"12347",157.65460395934
"12348",84.5152020768381
"12349",273.42056166838
"12350",212.356490262198
"12351",227.38432989303
"12352",210.700517378161
"12353",234.885052275528
"12354",137.294058824493
"12355",179.858170900805
"12356",119.320989107762
"12357",124.04440582622
"12358",53.0711531311878
"12359",241.985468090728
"12360",60.1992506160791
"12361",216.05863310765
"12362",217.452788906257
"12363",157.682671561001
"12364",259.419755211412
"12365",304.91434872161
"12366",62.479866114759
"12367",100.468580094593
"12368",304.91434872161
"12369",180.251305733066
"12370",83.4117516600989
"12371",219.925615630421
"12372",60.2450202370549
"12373",81.8555580851016
"12374",94.0101251999417
"12375",253.154219979381
"12376",116.652307434534
"12377",76.1395391123443
"12378",19.1089396925707
"12379",166.911374424825
"12380",166.911374424825
"12381",95.2876376097735
"12382",56.4111609551274
"12383",243.179853878304
"12384",296.51514024842
"12385",85.7320908174781
"12386",43.611124064436
"12387",165.616582129225
"12388",97.4288381881151
"12389",0
"12390",211.926114650776
"12391",218.367787911838
"12392",51.5147316679963
"12393",304.91434872161
"12394",140.232275062081
"12395",71.6949734999306
"12396",257.728206350204
"12397",40.9135203876031
"12398",304.91434872161
"12399",248.194889279082
"12400",34.0330956637552
"12401",220.398994869361
"12402",82.0193472150632
"12403",144.144826957884
"12404",95.9376056288036
"12405",252.820279116283
"12406",211.926114650776
"12407",228.910288994108
"12408",304.91434872161
"12409",180.251305733066
"12410",68.5988062856837
"12411",130.891267105044
"12412",189.194034615837
"12413",100.468580094593
"12414",100.468580094593
"12415",252.905554631252
"12416",59.62176307407
"12417",124.091447309399
"12418",66.9705345711792
"12419",290.885773919982
"12420",100.468580094593
"12421",91.1248553327551
"12422",38.7128619976535
"12423",302.425185038433
"12424",116.652307434534
"12425",122.059094320012
"12426",253.485772822948
"12427",121.965562930457
"12428",97.4288381881151
"12429",211.926114650776
"12430",230.823408487066
"12431",106.061409216885
"12432",156.52351548921
"12433",166.911374424825
"12434",53.4081731811479
"12435",248.224213323268
"12436",258.25217011734
"12437",84.2929536215164
"12438",243.220392333162
"12439",91.1248553327551
"12440",180.251305733066
"12441",91.2780355699151
"12442",29.2407295625596
"12443",235.849752988619
"12444",75.5666378918186
"12445",0
"12446",100.468580094593
"12447",84.9985286303654
"12448",155.762848325642
"12449",292.927147548608
"12450",99.2146646012265
"12451",190.817609283418
"12452",180.859967962796
"12453",304.91434872161
"12454",91.5667663906941
"12455",184.959903015536
"12456",3.51514556709517
"12457",219.751055138878
"12458",239.179797329535
"12459",206.729108654633
"12460",44.4995437083105
"12461",86.6668222568877
"12462",116.353412635734
"12463",217.49215013335
"12464",249.931934935365
"12465",101.421163829043
"12466",142.112257802428
"12467",226.504622328051
"12468",300.615939605442
"12469",124.679768017405
"12470",300.748170525726
"12471",253.879835432561
"12472",278.699970474587
"12473",71.1889476728985
"12474",214.71563865887
"12475",294.174928853962
"12476",209.213152728882
"12477",133.761894591946
"12478",51.9820727585477
"12479",89.7223961501999
"12480",100.468580094593
"12481",94.2793863624853
"12482",166.911374424825
"12483",145.079251338458
"12484",233.974158376098
"12485",304.91434872161
"12486",214.808432935512
"12487",285.025248550072
"12488",251.81362680622
"12489",252.119408879212
"12490",50.5645882671184
"12491",300.493407261557
"12492",188.575773955291
"12493",137.208599161472
"12494",100.468580094593
"12495",100.468580094593
"12496",119.320989107762
"12497",180.251305733066
"12498",37.0142863570058
"12499",68.0857145881363
"12500",76.2930959066976
"12501",280.709720347142
"12502",211.926114650776
"12503",62.5660709199839
"12504",261.233190299764
"12505",124.040648074605
"12506",100.468580094593
"12507",167.269932280029
"12508",100.468580094593
"12509",121.965562930457
"12510",224.99019570827
"12511",93.7368673301758
"12512",180.251305733066
"12513",89.3436127029379
"12514",0
"12515",269.636723238471
"12516",180.251305733066
"12517",103.305479099881
"12518",156.363941888936
"12519",4.18172758817842
"12520",167.070918761295
"12521",0
"12522",185.165566455529
"12523",34.6262651456992
"12524",110.105907613238
"12525",110.564480655901
"12526",97.4288381881151
"12527",119.835511486621
"12528",51.7963894728996
"12529",149.721124849655
"12530",0
"12531",92.5338765927153
"12532",19.0156410143443
"12533",268.965813103019
"12534",214.679262610359
"12535",59.1717491879711
"12536",37.7024699243341
"12537",163.85506941795
"12538",100.468580094593
"12539",304.91434872161
"12540",8.44805093751174
"12541",79.5858299033133
"12542",281.221009602057
"12543",73.2545320599043
"12544",125.317233287449
"12545",37.4565167597498
"12546",84.5124140010329
"12547",84.8204223664748
"12548",49.2113306553412
"12549",302.515865089263
"12550",133.953228836675
"12551",58.2956566748746
"12552",0
"12553",0
"12554",83.3946725994955
"12555",0
"12556",170.205053992272
"12557",167.564468989632
"12558",241.002687474118
"12559",277.571750848397
"12560",21.4847629380571
"12561",301.519703784972
"12562",142.047054396806
"12563",1.25251254060678
"12564",56.3714355806996
"12565",183.997232472581
"12566",0
"12567",209.213152728882
"12568",96.235307567021
"12569",10.5818607084285
"12570",160.261526876378
"12571",162.014929251772
"12572",229.800742678427
"12573",116.652307434534
"12574",142.738352502438
"12575",122.480703115842
"12576",133.192197456324
"12577",294.083878245933
"12578",254.236129616726
"12579",188.43953876223
"12580",78.8760194732427
"12581",73.7045712810892
"12582",157.121848156619
"12583",73.6173701724445
"12584",154.342883832364
"12585",272.632080799283
"12586",282.660359051576
"12587",255.122831387724
"12588",87.9620933365719
"12589",110.549009842401
"12590",304.91434872161
"12591",116.652307434534
"12592",226.865549136678
"12593",301.578540647904
"12594",80.3003454763678
"12595",138.196786204137
"12596",115.017697572155
"12597",304.91434872161
"12598",211.380200827025
"12599",179.479927539463
"12600",120.168221825788
"12601",304.91434872161
"12602",304.91434872161
"12603",225.21687126187
"12604",232.375607950066
"12605",221.484315245384
"12606",51.1779107198881
"12607",118.279602128894
"12608",88.4748467333946
"12609",155.128777192604
"12610",277.505941466841
"12611",52.5450238739646
"12612",94.2793863624853
"12613",180.251305733066
"12614",124.759517640241
"12615",137.057337535124
"12616",97.4288381881151
"12617",182.541737368959
"12618",227.498309398276
"12619",250.149970704918
"12620",98.2238843186728
"12621",48.649624834623
"12622",180.251305733066
"12623",304.91434872161
"12624",304.91434872161
"12625",43.2248739283955
"12626",0
"12627",95.3914905546531
"12628",252.092484818627
"12629",304.91434872161
"12630",121.965562930457
"12631",289.58017969863
"12632",272.726999386464
"12633",100.468580094593
"12634",157.100176407849
"12635",217.532130551028
"12636",209.213152728882
"12637",33.1381611770936
"12638",155.226704752075
"12639",272.811419498323
"12640",127.455098868293
"12641",187.970186096712
"12642",219.41546802932
"12643",139.058020570214
"12644",167.292006090392
"12645",103.305479099881
"12646",223.48861186921
"12647",285.08407159946
"12648",47.7618075691605
"12649",56.7945785784023
"12650",298.211854966433
"12651",62.3637728456878
"12652",71.1578176775604
"12653",137.778744790677
"12654",134.97506656928
"12655",302.135734947666
"12656",163.712720986123
"12657",142.047054396806
"12658",180.251305733066
"12659",119.320989107762
"12660",142.047054396806
"12661",160.966267675088
"12662",116.652307434534
"12663",57.455329832499
"12664",232.729233658225
"12665",53.6958400696911
"12666",259.329528963089
"12667",37.3823657980342
"12668",274.041902417544
"12669",275.414877042085
"12670",96.1593089047671
"12671",98.0450326205768
"12672",239.31493589808
"12673",102.380405888397
"12674",31.1022327297293
"12675",119.320989107762
"12676",183.417519634043
"12677",71.5885298589228
"12678",145.079251338458
"12679",92.2876151069651
"12680",272.598653373772
"12681",122.873637549647
"12682",299.47992739059
"12683",233.109157446592
"12684",106.061409216885
"12685",304.91434872161
"12686",119.320989107762
"12687",242.434239482139
"12688",209.213152728882
"12689",91.1248553327551
"12690",99.508194959023
"12691",192.323098794432
"12692",74.0148675715283
"12693",43.0416976553455
"12694",19.1402945943077
"12695",180.433708782968
"12696",283.853531571108
"12697",160.425796655193
"12698",87.2816728047341
"12699",112.412600662055
"12700",180.251305733066
"12701",140.248085123778
"12702",157.315721875435
"12703",100.468580094593
"12704",230.343700515568
"12705",179.944541432135
"12706",304.91434872161
"12707",187.223839141594
"12708",239.023361472456
"12709",61.9470825728559
"12710",77.3026130314435
"12711",7.721698116942
"12712",249.932172526663
"12713",304.91434872161
"12714",235.461562175274
"12715",35.0614100095492
"12716",51.6323632310015
"12717",182.045712969975
"12718",298.693479780454
"12719",284.811743892402
"12720",44.0356417680688
"12721",50.7922871957572
"12722",166.911374424825
"12723",289.411486719645
"12724",285.955560898345
"12725",304.91434872161
"12726",272.890674433115
"12727",103.013984502465
"12728",183.417519634043
"12729",187.698875170934
"12730",290.724267549693
"12731",218.467360589646
"12732",124.557052319998
"12733",277.136643532354
"12734",98.0059641942002
"12735",145.079251338458
"12736",167.081001972383
"12737",304.91434872161
"12738",133.192197456324
"12739",273.077480265304
"12740",81.2731255266992
"12741",179.658625190491
"12742",156.702776746539
"12743",37.8772632479883
"12744",261.523055482032
"12745",59.0510672488848
"12746",127.455098868293
"12747",89.9828869679519
"12748",100.468580094593
"12749",214.970974568855
"12750",190.258027851465
"12751",124.382903702239
"12752",100.468580094593
"12753",65.0392095091296
"12754",92.4249975764466
"12755",180.251305733066
"12756",116.652307434534
"12757",20.2347930708904
"12758",106.061409216885
"12759",151.128265068089
"12760",180.251305733066
"12761",83.0629491018828
"12762",287.664290949325
"12763",0
"12764",97.4288381881151
"12765",94.0274459033928
"12766",34.2177381961786
"12767",163.712720986123
"12768",134.786229311968
"12769",225.394709511974
"12770",89.2034995659605
"12771",185.251112368549
"12772",166.911374424825
"12773",252.2533145206
"12774",283.603049464691
"12775",304.91434872161
"12776",60.4705039147337
"12777",84.4459535470344
"12778",0
"12779",111.41236179495
"12780",84.3778147542674
"12781",269.036664324442
"12782",0
"12783",97.4288381881151
"12784",33.98591138989
"12785",227.047563300379
"12786",68.4909821369163
"12787",287.421955431701
"12788",167.413747158187
"12789",124.679768017405
"12790",116.652307434534
"12791",254.387051234507
"12792",110.706490173876
"12793",213.825958431858
"12794",303.683282359235
"12795",140.995132209008
"12796",119.78033768225
"12797",302.887005580914
"12798",180.251305733066
"12799",118.679800589912
"12800",161.565762216207
"12801",254.775137708477
"12802",304.91434872161
"12803",101.267247919348
"12804",70.2919710725286
"12805",118.639147553152
"12806",167.478108062231
"12807",64.1154432379155
"12808",114.03862944254
"12809",224.953706733401
"12810",304.91434872161
"12811",0
"12812",24.3676761710577
"12813",219.777756433796
"12814",130.949828915666
"12815",285.299266683977
"12816",140.996514435042
"12817",51.891233869957
"12818",127.455098868293
"12819",35.8599992365361
"12820",11.4636014621621
"12821",55.2415521851679
"12822",274.887993752519
"12823",300.282624378578
"12824",57.4040800723359
"12825",242.088185667554
"12826",92.4850593428145
"12827",0
"12828",166.911374424825
"12829",218.203479095412
"12830",0
"12831",206.729108654633
"12832",116.652307434534
"12833",304.91434872161
"12834",271.553876988322
"12835",304.91434872161
"12836",294.551612976258
"12837",185.803107292153
"12838",42.2486948562907
"12839",226.865124313437
"12840",145.086004762371
"12841",0.200466414087651
"12842",106.343609386615
"12843",180.251305733066
"12844",0
"12845",289.382860054339
"12846",251.625726824
"12847",100.468580094593
"12848",93.4336114547787
"12849",114.226782361694
"12850",219.250963777516
"12851",37.9172350845738
"12852",94.7165711845736
"12853",78.3525396345989
"12854",70.1900389365315
"12855",100.468580094593
"12856",246.418606583863
"12857",30.948826958742
"12858",8.60738720954529
"12859",50.2714597779859
"12860",304.91434872161
"12861",282.127496473652
"12862",184.941606640125
"12863",97.4288381881151
"12864",119.320989107762
"12865",24.1827055705348
"12866",213.272833028577
"12867",249.157493633274
"12868",271.356879941597
"12869",223.616598778209
"12870",217.262806777941
"12871",304.91434872161
"12872",280.911697828769
"12873",73.8655293384186
"12874",240.907953506863
"12875",5.58704669793533
"12876",46.3793778516285
"12877",218.277182579838
"12878",180.251305733066
"12879",274.61140512248
"12880",123.335657653621
"12881",242.801617241964
"12882",285.765735547851
"12883",182.481349177441
"12884",268.302740174746
"12885",26.855645270295
"12886",133.129096592705
"12887",100.468580094593
"12888",138.617384474155
"12889",62.9749777239995
